ejecucion,iteracion,gbest_gen,average,gbest_historico
2026-04-03 18:37:17.781288Z,124,2.2293278334473143e-12,2.2915462110353797,1.8758328224066645e-12
2026-04-03 18:37:17.781288Z,125,6.293632281995087e-12,2.4623227683350115,1.8758328224066645e-12
2026-04-03 18:37:17.781288Z,126,3.835154416265141e-12,2.2510856791706146,1.8758328224066645e-12
2026-04-03 18:37:17.781288Z,127,0.0,2.0294334452031064,0.0
2026-04-03 18:37:17.781288Z,128,1.6910917111090384e-12,2.7100839726737225,0.0
2026-04-03 18:37:17.781288Z,129,2.609468197078968e-12,2.246927980658364,0.0
2026-04-03 18:37:17.781288Z,130,1.0125233984581428e-13,2.735064025974875,0.0
2026-04-03 18:37:17.781288Z,131,1.1723955140041653e-13,2.0817553670539533,0.0
2026-04-03 18:37:17.781288Z,132,3.623767952376511e-13,2.4442243941799235,0.0
2026-04-03 18:37:17.781288Z,133,3.197442310920451e-14,1.9911982910336925,0.0
2026-04-03 18:37:17.781288Z,134,9.059419880941277e-14,2.137028950721487,0.0
2026-04-03 18:37:17.781288Z,135,3.552713678800501e-15,1.9239367144994282,0.0
2026-04-03 18:37:17.781288Z,136,4.973799150320701e-14,2.191650895537469,0.0
2026-04-03 18:37:17.781288Z,137,2.1316282072803006e-14,1.9290822289342509,0.0
2026-04-03 18:37:17.781288Z,138,2.1316282072803006e-14,2.149412909596109,0.0
2026-04-03 18:37:17.781288Z,139,3.552713678800501e-15,2.1890380579276454,0.0
2026-04-03 18:37:17.781288Z,140,3.552713678800501e-15,1.8227804214320786,0.0
2026-04-03 18:37:17.781288Z,141,1.2434497875801753e-14,2.1611119039065483,0.0
2026-04-03 18:37:17.781288Z,142,3.552713678800501e-15,1.4381265084290271,0.0
2026-04-03 18:37:17.781288Z,143,5.329070518200751e-15,1.6131437015358057,0.0
2026-04-03 18:37:17.781288Z,144,8.881784197001252e-15,1.9613805527946746,0.0
2026-04-03 18:37:17.781288Z,145,7.105427357601002e-15,2.2382664511391654,0.0
2026-04-03 18:37:17.781288Z,146,5.329070518200751e-15,2.061110913905536,0.0
2026-04-03 18:37:17.781288Z,147,1.0658141036401503e-14,1.846008633319112,0.0
2026-04-03 18:37:17.781288Z,148,1.7763568394002505e-15,2.0516321596714375,0.0
2026-04-03 18:37:17.781288Z,149,5.329070518200751e-15,2.3013099549780462,0.0
2026-04-03 18:37:17.781288Z,150,0.0,1.9267204771169641,0.0
2026-04-03 18:37:17.781288Z,151,1.7763568394002505e-15,2.0978739671213664,0.0
2026-04-03 18:37:17.781288Z,152,1.7763568394002505e-15,1.8505798149593693,0.0
2026-04-03 18:37:17.781288Z,153,0.0,1.7800739923797309,0.0
2026-04-03 18:37:17.781288Z,154,0.0,2.015325876923368,0.0
2026-04-03 18:37:17.781288Z,155,0.0,2.203132558048106,0.0
2026-04-03 18:37:17.781288Z,156,1.7763568394002505e-15,1.8956883333239596,0.0
2026-04-03 18:37:17.781288Z,157,0.0,2.12430475974505,0.0
2026-04-03 18:37:17.781288Z,158,0.0,1.978782274425875,0.0
2026-04-03 18:37:17.781288Z,159,0.0,1.6366162588785762,0.0
2026-04-03 18:37:17.781288Z,160,0.0,1.9801924501740191,0.0
2026-04-03 18:37:17.781288Z,161,0.0,2.194439645594493,0.0
2026-04-03 18:37:17.781288Z,162,0.0,1.8572089052422456,0.0
2026-04-03 18:37:17.781288Z,163,0.0,1.6480498031579336,0.0
2026-04-03 18:37:17.781288Z,164,0.0,2.122081072345476,0.0
2026-04-03 18:37:17.781288Z,165,0.0,1.7223132151773932,0.0
2026-04-03 18:37:17.781288Z,166,0.0,1.6421854421284885,0.0
2026-04-03 18:37:17.781288Z,167,0.0,2.2416937214999497,0.0
2026-04-03 18:37:17.781288Z,168,0.0,1.774743610931678,0.0
2026-04-03 18:37:17.781288Z,169,0.0,2.0008111463034224,0.0
2026-04-03 18:37:17.781288Z,170,0.0,1.7402024777502358,0.0
2026-04-03 18:37:17.781288Z,171,0.0,1.6526324262572518,0.0
2026-04-03 18:37:17.781288Z,172,0.0,1.9095808013380364,0.0
2026-04-03 18:37:17.781288Z,173,0.0,1.747867158620041,0.0
2026-04-03 18:37:17.781288Z,174,0.0,1.8597628979662895,0.0
2026-04-03 18:37:17.781288Z,175,0.0,1.8552992786477538,0.0
2026-04-03 18:37:17.781288Z,176,0.0,2.110631649449998,0.0
2026-04-03 18:37:17.781288Z,177,0.0,1.7329251073382954,0.0
2026-04-03 18:37:17.781288Z,178,0.0,1.9354413261577823,0.0
2026-04-03 18:37:17.781288Z,179,0.0,1.9242748236721763,0.0
2026-04-03 18:37:17.781288Z,180,0.0,1.8145841953725395,0.0
2026-04-03 18:37:17.781288Z,181,0.0,1.7979251197572779,0.0
2026-04-03 18:37:17.781288Z,182,0.0,1.8225353559631983,0.0
2026-04-03 18:37:17.781288Z,183,0.0,1.9329881042887813,0.0
2026-04-03 18:37:17.781288Z,184,0.0,1.3162864958121576,0.0
2026-04-03 18:37:17.781288Z,185,0.0,2.3372753080747666,0.0
2026-04-03 18:37:17.781288Z,186,0.0,1.643614436978307,0.0
2026-04-03 18:37:17.781288Z,187,0.0,1.9979371344320902,0.0
2026-04-03 18:37:17.781288Z,188,0.0,1.6965961489303047,0.0
2026-04-03 18:37:17.781288Z,189,0.0,1.5711824775534893,0.0
2026-04-03 18:37:17.781288Z,190,0.0,1.3620046683602174,0.0
2026-04-03 18:37:17.781288Z,191,0.0,1.5622365229340491,0.0
2026-04-03 18:37:17.781288Z,192,0.0,1.7250631291128433,0.0
2026-04-03 18:37:17.781288Z,193,0.0,1.4279984100802243,0.0
2026-04-03 18:37:17.781288Z,194,0.0,1.477139618471815,0.0
2026-04-03 18:37:17.781288Z,195,0.0,1.443534315549816,0.0
2026-04-03 18:37:17.781288Z,196,0.0,1.5098084380421322,0.0
2026-04-03 18:37:17.781288Z,197,0.0,1.60313462212369,0.0
2026-04-03 18:37:17.781288Z,198,0.0,1.8872499170137282,0.0
2026-04-03 18:37:17.781288Z,199,0.0,1.409687495082033,0.0
2026-04-03 18:37:17.781288Z,200,0.0,1.1106241736314784,0.0
2026-04-03 18:37:18.085446Z,1,8.70102452218011,48.968067489493535,8.70102452218011
2026-04-03 18:37:18.085446Z,2,1.1690935791435244,43.3834180322056,1.1690935791435244
2026-04-03 18:37:18.085446Z,3,8.022250080567243,40.855637588062855,1.1690935791435244
2026-04-03 18:37:18.085446Z,4,2.711645789727301,36.3234723399633,1.1690935791435244
2026-04-03 18:37:18.085446Z,5,1.2142716691291842,31.966225652875732,1.1690935791435244
2026-04-03 18:37:18.085446Z,6,4.108218056967399,30.590162430106105,1.1690935791435244
2026-04-03 18:37:18.085446Z,7,1.108386995708944,27.19740645168976,1.108386995708944
2026-04-03 18:37:18.085446Z,8,1.827919741034684,25.732997253326307,1.108386995708944
2026-04-03 18:37:18.085446Z,9,3.8041320335264874,24.40700171588253,1.108386995708944
2026-04-03 18:37:18.085446Z,10,1.018188817773046,23.351650450051434,1.018188817773046
2026-04-03 18:37:18.085446Z,11,0.6840657629204152,19.533906934676267,0.6840657629204152
2026-04-03 18:37:18.085446Z,12,2.9460605182247797,22.44328894954872,0.6840657629204152
2026-04-03 18:37:18.085446Z,13,0.1067495616231362,19.162522633483132,0.1067495616231362
2026-04-03 18:37:18.085446Z,14,0.4390996154998863,18.851450742336798,0.1067495616231362
2026-04-03 18:37:18.085446Z,15,0.15511553814667955,18.97297260118065,0.1067495616231362
2026-04-03 18:37:18.085446Z,16,0.08964736421388864,15.035805017509784,0.08964736421388864
2026-04-03 18:37:18.085446Z,17,0.02890840315960652,17.582765633180156,0.02890840315960652
2026-04-03 18:37:18.085446Z,18,0.031957112594069415,14.9152653520066,0.02890840315960652
2026-04-03 18:37:18.085446Z,19,0.0390321546941621,15.338193893535442,0.02890840315960652
2026-04-03 18:37:18.085446Z,20,0.11945527626481933,13.127710382556756,0.02890840315960652
2026-04-03 18:37:18.085446Z,21,0.017494421142867367,13.665654169572617,0.017494421142867367
2026-04-03 18:37:18.085446Z,22,0.05966456689303179,12.143892183319828,0.017494421142867367
2026-04-03 18:37:18.085446Z,23,0.25413624387157974,11.530033527950073,0.017494421142867367
2026-04-03 18:37:18.085446Z,24,0.007717894389035251,10.94330981556564,0.007717894389035251
2026-04-03 18:37:18.085446Z,25,0.009850109481568836,11.257041304484307,0.007717894389035251
2026-04-03 18:37:18.085446Z,26,0.036467270243567995,8.85301381186391,0.007717894389035251
2026-04-03 18:37:18.085446Z,27,0.04641645185737886,9.365100254199682,0.007717894389035251
2026-04-03 18:37:18.085446Z,28,0.002346510073518715,9.657612071825378,0.002346510073518715
2026-04-03 18:37:18.085446Z,29,0.009909648102247814,9.706648049305606,0.002346510073518715
2026-04-03 18:37:18.085446Z,30,2.822654005996128e-05,8.582642301088377,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,31,0.0018002030721397944,8.874587914764,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,32,0.0012213441541604197,7.381672062017276,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,33,8.114503984479882e-05,7.686813878144836,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,34,5.0150094585532656e-05,7.131347938167436,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,35,0.0005111426298007871,6.860794931931191,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,36,0.0013830428377161752,6.227672356528362,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,37,5.3751551863712166e-05,6.227637642972152,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,38,0.0005979019856390266,6.680683419329929,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,39,0.0015257227952361063,6.70955807039026,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,40,0.00021206459377509645,5.482782079153281,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,41,0.0008975533166442062,4.68961035156221,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,42,0.0007111102848824657,6.222417345838908,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,43,0.0005027047846208887,5.250107181670992,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,44,0.00010757021968643699,4.932583383797777,2.822654005996128e-05
2026-04-03 18:37:18.085446Z,45,2.036452517550913e-05,5.773019293446107,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,46,0.0003012615169613042,5.029332991623062,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,47,2.1574469343477176e-05,4.647599888978383,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,48,0.0001957919380473072,5.213618808779257,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,49,2.1787285469088147e-05,4.243545378368446,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,50,0.00013790780879219255,4.707653082463401,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,51,0.0001489962589698024,4.233849639069266,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,52,0.00012050745063518775,4.382933280766236,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,53,2.152909109298662e-05,4.293521051726131,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,54,2.574611625227874e-05,3.9017954859435178,2.036452517550913e-05
2026-04-03 18:37:18.085446Z,55,7.711078175987041e-07,3.5038015986349227,7.711078175987041e-07
2026-04-03 18:37:18.085446Z,56,1.856801844724032e-05,4.078315496150707,7.711078175987041e-07
2026-04-03 18:37:18.085446Z,57,4.009872162136219e-05,3.4466162969359924,7.711078175987041e-07
2026-04-03 18:37:18.085446Z,58,4.536904381069462e-07,3.6120099537902863,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,59,4.504451865727788e-06,2.965866881728695,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,60,7.530465714111756e-06,3.1475609302841865,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,61,9.680757427688036e-06,2.79827357461413,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,62,1.4160419912201405e-06,2.8011036284172106,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,63,5.888706398948784e-06,3.2862813565227644,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,64,8.045759535946218e-06,2.7176239320622653,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,65,2.9987033336453806e-06,2.037859435435442,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,66,1.6247238505684436e-06,3.0470501931954037,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,67,9.50872225402577e-07,2.3957042316821826,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,68,6.938586540883307e-07,2.182799824954089,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,69,5.35121861489074e-07,2.1195704955300503,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,70,5.22820737813845e-07,2.272792498303318,4.536904381069462e-07
2026-04-03 18:37:18.085446Z,71,4.4175852487171596e-07,2.4538533134196108,4.4175852487171596e-07
2026-04-03 18:37:18.085446Z,72,1.147672374912645e-07,1.8973089924114137,1.147672374912645e-07
2026-04-03 18:37:18.085446Z,73,1.896799357581358e-07,2.714888239020126,1.147672374912645e-07
2026-04-03 18:37:18.085446Z,74,1.1273950839552072e-07,2.60789857006947,1.1273950839552072e-07
2026-04-03 18:37:18.085446Z,75,1.3150101985104357e-07,2.623323194529986,1.1273950839552072e-07
2026-04-03 18:37:18.085446Z,76,5.035615178172748e-07,2.30294379536204,1.1273950839552072e-07
2026-04-03 18:37:18.085446Z,77,4.11114076115382e-08,1.8630150004820145,4.11114076115382e-08
2026-04-03 18:37:18.085446Z,78,6.381500696761577e-07,2.372341113074056,4.11114076115382e-08
2026-04-03 18:37:18.085446Z,79,1.1545801648082943e-07,1.7259284233558296,4.11114076115382e-08
2026-04-03 18:37:18.085446Z,80,5.708398553849747e-08,1.9810544911803873,4.11114076115382e-08
2026-04-03 18:37:18.085446Z,81,2.85716570402883e-08,1.9778162318007335,2.85716570402883e-08
2026-04-03 18:37:18.085446Z,82,7.063939655438389e-08,1.8274185789410424,2.85716570402883e-08
2026-04-03 18:37:18.085446Z,83,3.2025884166841934e-09,2.1514093286063725,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,84,1.2136708882337643e-07,1.8373158078446028,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,85,3.3638443142081087e-09,1.5201516882100625,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,86,1.9001609175006706e-08,1.2954879003464128,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,87,4.006531995059959e-09,1.5816799858888055,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,88,3.4779432667164656e-09,1.4774076140021921,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,89,4.6427164335227644e-09,1.81074992579129,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,90,4.8514898765006365e-09,1.21906069504512,3.2025884166841934e-09
2026-04-03 18:37:18.085446Z,91,1.8591066464068717e-09,1.1290198638275093,1.8591066464068717e-09
2026-04-03 18:37:18.085446Z,92,3.43667139190984e-09,1.783706396498894,1.8591066464068717e-09
2026-04-03 18:37:18.085446Z,93,2.217880989974219e-09,1.451502892693445,1.8591066464068717e-09
2026-04-03 18:37:18.085446Z,94,6.643514183224397e-09,1.6543349318545009,1.8591066464068717e-09
2026-04-03 18:37:18.085446Z,95,1.554715467477763e-09,1.0818331049234706,1.554715467477763e-09
2026-04-03 18:37:18.085446Z,96,1.7529355744727582e-09,1.5738142881505286,1.554715467477763e-09
2026-04-03 18:37:18.085446Z,97,1.3102336993142671e-09,1.1304927144141375,1.3102336993142671e-09
2026-04-03 18:37:18.085446Z,98,1.496331947237195e-10,1.0835590140852118,1.496331947237195e-10
2026-04-03 18:37:18.085446Z,99,9.015366231324151e-11,1.2448176176630499,9.015366231324151e-11
2026-04-03 18:37:18.085446Z,100,6.689937492865283e-11,1.5666384993922406,6.689937492865283e-11
2026-04-03 18:37:18.085446Z,101,2.7636382071705157e-10,0.870521592996192,6.689937492865283e-11
2026-04-03 18:37:18.085446Z,102,1.2465939391859138e-10,1.6393762662392255,6.689937492865283e-11
2026-04-03 18:37:18.085446Z,103,7.528377921062201e-11,1.1629420351079824,6.689937492865283e-11
2026-04-03 18:37:18.085446Z,104,1.7109158534367452e-10,1.3772133466239467,6.689937492865283e-11
2026-04-03 18:37:18.085446Z,105,5.951505954726599e-11,1.262587602405709,5.951505954726599e-11
2026-04-03 18:37:18.085446Z,106,2.8530777740343183e-10,1.2264462732102805,5.951505954726599e-11
2026-04-03 18:37:18.085446Z,107,1.758060363954428e-11,1.0305099718026776,1.758060363954428e-11
2026-04-03 18:37:18.085446Z,108,4.7629455934838916e-11,0.8180305486318064,1.758060363954428e-11
2026-04-03 18:37:18.085446Z,109,4.490274818635953e-11,0.5491920834704004,1.758060363954428e-11
2026-04-03 18:37:18.085446Z,110,6.546052588873863e-11,1.3008537140814882,1.758060363954428e-11
2026-04-03 18:37:18.085446Z,111,1.3251622021925868e-12,0.8208034196053181,1.3251622021925868e-12
2026-04-03 18:37:18.085446Z,112,3.851141627819743e-11,0.826203002656094,1.3251622021925868e-12
2026-04-03 18:37:18.085446Z,113,6.135536523288465e-12,0.859234465323318,1.3251622021925868e-12
2026-04-03 18:37:18.085446Z,114,4.810551956779818e-11,1.0438574936114775,1.3251622021925868e-12
2026-04-03 18:37:18.085446Z,115,8.620659741609416e-12,0.796741451256564,1.3251622021925868e-12
2026-04-03 18:37:18.085446Z,116,6.927791673660977e-13,1.0307407275629121,6.927791673660977e-13
2026-04-03 18:37:18.085446Z,117,4.529709940470639e-12,1.0245722287665762,6.927791673660977e-13
2026-04-03 18:37:18.085446Z,118,3.424815986363683e-12,0.8095601454256584,6.927791673660977e-13
2026-04-03 18:37:18.085446Z,119,1.020872275603324e-11,0.9473968064900629,6.927791673660977e-13
2026-04-03 18:37:18.085446Z,120,1.0480505352461478e-13,0.9270227722472746,1.0480505352461478e-13
2026-04-03 18:37:18.085446Z,121,1.2612133559741778e-12,1.1287636287547804,1.0480505352461478e-13
2026-04-03 18:37:18.085446Z,122,9.947598300641403e-14,1.314376847657358,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,123,5.346834086594754e-13,0.8771316944671618,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,124,2.984279490192421e-13,1.0101496795304008,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,125,5.169198402654729e-13,0.7490468993727372,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,126,2.1262991367621e-12,1.097644466398086,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,127,1.071143174158351e-12,0.6359162420027936,9.947598300641403e-14
2026-04-03 18:37:18.085446Z,128,7.105427357601002e-15,0.9907659992099085,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,129,7.229772336359019e-13,0.6394658650550952,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,130,2.113864638886298e-13,0.7498046617624061,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,131,2.184918912462308e-13,0.9226597974851636,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,132,1.0835776720341528e-13,0.7529566567428944,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,133,1.2789769243681803e-13,0.7681272585482026,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,134,1.5631940186722204e-13,0.9241014810708299,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,135,6.217248937900877e-14,0.5647954448325269,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,136,4.973799150320701e-14,0.5922146905154173,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,137,1.0658141036401503e-14,0.9556176747905342,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,138,2.4868995751603507e-14,0.5596436097997152,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,139,2.1316282072803006e-14,0.5648911590845783,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,140,2.4868995751603507e-14,0.5185558036000008,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,141,2.4868995751603507e-14,1.0139954805712947,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,142,1.7763568394002505e-14,0.5062507420141806,7.105427357601002e-15
2026-04-03 18:37:18.085446Z,143,1.7763568394002505e-15,0.6366361282460816,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,144,5.329070518200751e-15,0.45177309331112,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,145,1.7763568394002505e-15,0.8628964768752924,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,146,5.329070518200751e-15,0.9095152047893325,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,147,3.552713678800501e-15,0.6839712846817285,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,148,5.329070518200751e-15,0.5863648883092375,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,149,1.7763568394002505e-15,1.097090985539236,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,150,5.329070518200751e-15,0.5771408583533635,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,151,1.7763568394002505e-15,0.9253379412682098,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,152,5.329070518200751e-15,0.9738971525111357,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,153,1.7763568394002505e-15,0.5856175815175588,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,154,3.552713678800501e-15,0.6903202642177736,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,155,3.552713678800501e-15,0.9547956086526734,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,156,1.7763568394002505e-15,0.7172286718460473,1.7763568394002505e-15
2026-04-03 18:37:18.085446Z,157,0.0,1.0273994047470763,0.0
2026-04-03 18:37:18.085446Z,158,0.0,0.7627963039999195,0.0
2026-04-03 18:37:18.085446Z,159,1.7763568394002505e-15,0.7311880149710092,0.0
2026-04-03 18:37:18.085446Z,160,0.0,0.8451500389734161,0.0
2026-04-03 18:37:18.085446Z,161,0.0,0.7101493057744789,0.0
2026-04-03 18:37:18.085446Z,162,0.0,0.986009599195706,0.0
2026-04-03 18:37:18.085446Z,163,1.7763568394002505e-15,0.8196090745256904,0.0
2026-04-03 18:37:18.085446Z,164,0.0,0.6366481387164877,0.0
2026-04-03 18:37:18.085446Z,165,0.0,0.8183267981180515,0.0
